"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/heartbeat.h""|""relative:///subsys/bluetooth/mesh/heartbeat.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","36","1","36","22"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/transport.h""|""relative:///subsys/bluetooth/mesh/transport.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","35","1","35","22"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/beacon.h""|""relative:///subsys/bluetooth/mesh/beacon.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","32","1","32","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/cfg.h""|""relative:///subsys/bluetooth/mesh/cfg.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","31","1","31","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/rpl.h""|""relative:///subsys/bluetooth/mesh/rpl.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","30","1","30","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/provisioner.h""|""relative:///subsys/bluetooth/mesh/provisioner.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","26","1","26","24"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/prov.h""|""relative:///subsys/bluetooth/mesh/prov.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","25","1","25","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/adv.h""|""relative:///subsys/bluetooth/mesh/adv.h:0:0:0:0""]].","/subsys/bluetooth/mesh/main.c","24","1","24","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/cfg.h""|""relative:///subsys/bluetooth/mesh/cfg.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","40","1","40","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/prov.h""|""relative:///subsys/bluetooth/mesh/prov.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","39","1","39","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/beacon.h""|""relative:///subsys/bluetooth/mesh/beacon.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","37","1","37","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/access.h""|""relative:///subsys/bluetooth/mesh/access.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","35","1","35","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/transport.h""|""relative:///subsys/bluetooth/mesh/transport.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","34","1","34","22"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/lpn.h""|""relative:///subsys/bluetooth/mesh/lpn.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","31","1","31","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/rpl.h""|""relative:///subsys/bluetooth/mesh/rpl.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","30","1","30","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/crypto.h""|""relative:///subsys/bluetooth/mesh/crypto.h:0:0:0:0""]].","/subsys/bluetooth/mesh/net.c","26","1","26","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/beacon.h""|""relative:///subsys/bluetooth/mesh/beacon.h:0:0:0:0""]].","/subsys/bluetooth/mesh/pb_adv.c","18","1","18","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/crypto.h""|""relative:///subsys/bluetooth/mesh/crypto.h:0:0:0:0""]].","/subsys/bluetooth/mesh/pb_adv.c","17","1","17","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/access.h""|""relative:///subsys/bluetooth/mesh/access.h:0:0:0:0""]].","/subsys/bluetooth/mesh/prov.c","32","1","32","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/mesh.h""|""relative:///subsys/bluetooth/mesh/mesh.h:0:0:0:0""]].","/subsys/bluetooth/mesh/prov.c","30","1","30","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/crypto.h""|""relative:///subsys/bluetooth/mesh/crypto.h:0:0:0:0""]].","/subsys/bluetooth/mesh/prov.c","29","1","29","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/testing.h""|""relative:///subsys/bluetooth/host/testing.h:0:0:0:0""]].","/subsys/bluetooth/mesh/prov.c","27","1","27","25"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/settings.h""|""relative:///subsys/bluetooth/mesh/settings.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","39","1","39","21"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/proxy.h""|""relative:///subsys/bluetooth/mesh/proxy.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","37","1","37","18"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/access.h""|""relative:///subsys/bluetooth/mesh/access.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","35","1","35","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/beacon.h""|""relative:///subsys/bluetooth/mesh/beacon.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","34","1","34","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/rpl.h""|""relative:///subsys/bluetooth/mesh/rpl.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","33","1","33","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/mesh/mesh.h""|""relative:///subsys/bluetooth/mesh/mesh.h:0:0:0:0""]].","/subsys/bluetooth/mesh/provisioner.c","31","1","31","17"
