"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","mod_sub_param could be optimized to save 64/80 bits of padding (or 20% of its size).","/subsys/bluetooth/mesh/cfg_cli.c","549","8","549","20"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_mesh_ctl_friend_req could be optimized to save 16/16 bits of padding (or 17% of its size).","/subsys/bluetooth/mesh/transport.h","42","8","42","29"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_mesh_ctl_friend_update could be optimized to save 32/48 bits of padding (or 34% of its size).","/subsys/bluetooth/mesh/transport.h","36","8","36","32"
"Suboptimal type definition","Highlights structs whose members are not laid out optimally, in the sense that by reordering them one could reduce the amount of internal padding on a 64-bit architecture.","recommendation","bt_mesh_dev_capabilities could be optimized to save 32/40 bits of padding (or 20% of its size).","/include/bluetooth/mesh/main.h","67","8","67","31"
"Multiplication result converted to larger type","A multiplication result that is converted to a larger type can be a sign that the result can overflow the type converted from.","warning","Multiplication result may overflow 'unsigned int' before it is converted to 'uint64_t'.","/include/sys/time_units.h","119","11","119","43"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0 and 0 >= ... - ....","/subsys/bluetooth/mesh/cfg_srv.c","1681","14","1681","26"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0 and 0 >= ... - ....","/subsys/bluetooth/mesh/cfg_srv.c","451","14","451","26"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0.","/subsys/bluetooth/mesh/transport.c","1754","14","1754","42"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0.","/subsys/bluetooth/mesh/transport.c","1726","18","1726","46"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0.","/subsys/bluetooth/mesh/transport.c","1685","18","1685","46"
"Comparison result is always the same","When a comparison operation, such as x < y, always returns the same result, it means that the comparison is redundant and may mask a bug because a different check was intended.","warning","Comparison is always false because i >= 0.","/subsys/bluetooth/mesh/transport.c","1645","14","1645","42"
"Local variable hides global variable","A local variable or parameter that hides a global variable of the same name. This may be confusing. Consider renaming one of the variables.","recommendation","Local variable pub hides [[""a global variable""|""relative:///subsys/bluetooth/mesh/heartbeat.c:31:30:31:32""]] with the same name.","/subsys/bluetooth/mesh/heartbeat.c","421","24","421","26"
"Local variable hides global variable","A local variable or parameter that hides a global variable of the same name. This may be confusing. Consider renaming one of the variables.","recommendation","Local variable pub hides [[""a global variable""|""relative:///subsys/bluetooth/mesh/heartbeat.c:31:30:31:32""]] with the same name.","/subsys/bluetooth/mesh/heartbeat.c","388","24","388","26"
"Local variable hides global variable","A local variable or parameter that hides a global variable of the same name. This may be confusing. Consider renaming one of the variables.","recommendation","Local variable sub hides [[""a global variable""|""relative:///subsys/bluetooth/mesh/heartbeat.c:32:30:32:32""]] with the same name.","/subsys/bluetooth/mesh/heartbeat.c","152","25","152","27"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/drivers/bluetooth/util.h""|""relative:///drivers/bluetooth/util.h:0:0:0:0""]].","/drivers/bluetooth/hci/h4.c","29","1","29","20"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/scan.h""|""relative:///subsys/bluetooth/host/scan.h:0:0:0:0""]].","/subsys/bluetooth/host/adv.c","18","1","18","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/adv.c","17","1","17","15"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/conn_internal.h""|""relative:///subsys/bluetooth/host/conn_internal.h:0:0:0:0""]].","/subsys/bluetooth/host/buf.c","12","1","12","26"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/settings.h""|""relative:///subsys/bluetooth/host/settings.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","51","1","51","21"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/crypto.h""|""relative:///subsys/bluetooth/host/crypto.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","50","1","50","19"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/smp.h""|""relative:///subsys/bluetooth/host/smp.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","49","1","49","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/gatt_internal.h""|""relative:///subsys/bluetooth/host/gatt_internal.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","48","1","48","26"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/scan.h""|""relative:///subsys/bluetooth/host/scan.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","43","1","43","17"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/adv.h""|""relative:///subsys/bluetooth/host/adv.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","42","1","42","16"
"Unused include","Finds #include directives that are not needed because none of the included elements are used.","recommendation","Redundant include, this file does not require [[""/root/zephyrproject/zephyr/subsys/bluetooth/host/id.h""|""relative:///subsys/bluetooth/host/id.h:0:0:0:0""]].","/subsys/bluetooth/host/hci_core.c","41","1","41","15"
